#! FIELDS time lambda n d
 665.000000 7.000000 7.052308 1.717167
 666.000000 6.000000 5.176969 1.696244
 667.000000 19.000000 6.109789 1.768662
 668.000000 10.000000 6.023549 1.769596
 669.000000 7.000000 5.160866 1.740294
 670.000000 8.000000 3.609074 1.809377
 671.000000 1.000000 3.311140 1.779855
 672.000000 0.000000 5.238778 1.821798
 673.000000 6.000000 4.183595 1.870815
 674.000000 1.000000 3.420690 1.888592
 675.000000 17.000000 5.125640 1.984444
 676.000000 15.000000 5.625571 2.016131
 677.000000 24.000000 5.092165 1.956660
 678.000000 30.000000 2.939760 2.052180
 679.000000 30.000000 2.511459 1.933079
 680.000000 22.000000 3.885470 1.921670
 681.000000 16.000000 2.134325 1.939105
 682.000000 8.000000 3.344420 1.979340
 683.000000 21.000000 4.312742 2.058694
 684.000000 7.000000 3.852844 2.261538
 685.000000 25.000000 2.774341 2.204425
 686.000000 17.000000 1.792752 2.145473
 687.000000 0.000000 2.134502 2.131939
 688.000000 7.000000 2.327125 2.175736
 689.000000 13.000000 1.145142 2.374973
 690.000000 0.000000 0.829832 2.279696
 691.000000 7.000000 0.724139 2.215968
 692.000000 16.000000 0.639298 2.393938
 693.000000 28.000000 1.189680 2.554280
 694.000000 19.000000 0.866355 2.601467
 695.000000 9.000000 0.989259 2.696532
 696.000000 22.000000 0.958053 2.604674
 697.000000 30.000000 1.310278 2.585638
 698.000000 1.000000 1.083993 2.576093
 699.000000 4.000000 1.387269 2.550866
 700.000000 11.000000 1.921718 2.708052
 701.000000 12.000000 2.681586 2.531832
 702.000000 18.000000 2.137468 2.641068
 703.000000 24.000000 2.294636 2.557650
 704.000000 0.000000 2.801849 2.590895
 705.000000 6.000000 3.012869 2.506423
 706.000000 15.000000 4.653897 2.629804
 707.000000 10.000000 5.812101 2.640273
 708.000000 0.000000 5.927142 2.628904
 709.000000 3.000000 5.594682 2.482401
 710.000000 16.000000 4.928811 2.402732
 711.000000 13.000000 4.699218 2.417146
 712.000000 1.000000 3.652057 2.571658
 713.000000 3.000000 5.107746 2.544060
 714.000000 2.000000 2.073440 2.521289
 715.000000 5.000000 3.261391 2.511862
 716.000000 19.000000 4.298307 2.648044
 717.000000 6.000000 3.182590 2.646955
 718.000000 14.000000 3.664840 2.607997
 719.000000 1.000000 4.230026 2.580528
 720.000000 21.000000 4.914344 2.453375
 721.000000 24.000000 3.778095 2.391003
 722.000000 24.000000 2.620370 2.370313
 723.000000 35.000000 1.663429 2.270039
 724.000000 38.000000 5.232975 2.174380
 725.000000 37.000000 5.809270 2.152912
 726.000000 36.000000 6.932360 2.170306
 727.000000 32.000000 5.469782 2.190641
 728.000000 33.000000 4.616912 2.091877
 729.000000 31.000000 6.240900 2.086854
 730.000000 30.000000 4.492700 2.220872
 731.000000 38.000000 3.831280 1.922810
 732.000000 37.000000 3.331385 1.862742
 733.000000 38.000000 1.272069 1.605626
 734.000000 39.000000 1.047633 1.634162
 735.000000 32.000000 1.165139 1.834349
 736.000000 16.000000 1.211526 1.850037
 737.000000 2.000000 1.509545 2.041990
 738.000000 3.000000 2.437613 2.107349
 739.000000 12.000000 1.562357 2.107627
 740.000000 13.000000 1.943932 2.163506
 741.000000 12.000000 3.029767 2.260834
 742.000000 24.000000 4.110381 2.204000
 743.000000 29.000000 2.782844 2.242915
 744.000000 26.000000 3.999332 2.246640
 745.000000 12.000000 4.075734 2.383187
 746.000000 13.000000 5.264147 2.286230
 747.000000 10.000000 5.963617 2.365785
 748.000000 8.000000 4.642811 2.325615
 749.000000 7.000000 5.859156 2.364771
 750.000000 20.000000 6.436640 2.255159
 751.000000 27.000000 7.234490 2.248660
 752.000000 16.000000 6.953926 2.019472
 753.000000 5.000000 6.617179 2.141311
 754.000000 12.000000 6.443367 2.093456
 755.000000 13.000000 5.634293 2.201633
 756.000000 3.000000 6.204363 2.136088
 757.000000 9.000000 4.206508 2.162710
 758.000000 13.000000 4.105003 2.199443
 759.000000 7.000000 4.555955 2.312490
 760.000000 0.000000 2.819500 2.276392
 761.000000 9.000000 2.801998 2.350931
 762.000000 18.000000 2.098636 2.385586
 763.000000 6.000000 1.988385 2.316054
 764.000000 18.000000 2.863643 2.363497
 765.000000 1.000000 2.464779 2.291894
 766.000000 1.000000 1.977433 2.275933
 767.000000 11.000000 1.652931 2.264528
 768.000000 10.000000 2.263727 2.230651
 769.000000 30.000000 3.320219 2.139225
 770.000000 32.000000 3.411615 2.097330
 771.000000 33.000000 6.206989 2.096530
 772.000000 35.000000 6.688214 1.963596
 773.000000 26.000000 6.488240 1.809611
 774.000000 33.000000 5.533142 1.851958
 775.000000 20.000000 5.642343 1.866271
 776.000000 11.000000 8.122732 2.027537
 777.000000 4.000000 10.697554 2.034659
 778.000000 6.000000 11.425608 1.895142
 779.000000 7.000000 11.384923 2.017977
 780.000000 15.000000 10.884013 2.022410
 781.000000 12.000000 10.189442 1.968387
 782.000000 9.000000 10.399527 1.961959
 783.000000 13.000000 9.918841 2.057125
 784.000000 13.000000 8.462943 1.989846
 785.000000 6.000000 7.730019 1.939042
 786.000000 14.000000 7.207301 1.903292
 787.000000 7.000000 9.089429 1.944943
 788.000000 14.000000 11.019508 1.827466
 789.000000 31.000000 9.780746 1.879085
 790.000000 36.000000 7.968475 1.968913
 791.000000 35.000000 9.759327 1.816757
 792.000000 35.000000 8.043057 2.041249
 793.000000 34.000000 8.614805 2.168631
 794.000000 36.000000 9.730953 2.113852
 795.000000 36.000000 10.321244 2.206629
 796.000000 34.000000 9.324837 1.992474
 797.000000 38.000000 7.449982 1.622347
 798.000000 35.000000 9.089028 1.437502
 799.000000 39.000000 9.904355 1.242183
 800.000000 31.000000 8.803273 1.195485
 801.000000 24.000000 7.745537 1.071232
 802.000000 11.000000 8.996114 1.140668
 803.000000 19.000000 9.597548 1.105708
 804.000000 9.000000 10.910641 1.220478
 805.000000 3.000000 10.041991 1.254844
 806.000000 1.000000 10.417857 1.230349
 807.000000 2.000000 10.892481 1.287339
 808.000000 3.000000 10.311357 1.283750
 809.000000 1.000000 8.737421 1.274049
 810.000000 5.000000 9.391492 1.285731
 811.000000 3.000000 10.437161 1.257679
 812.000000 5.000000 9.717756 1.150242
 813.000000 4.000000 9.940876 1.155037
 814.000000 0.000000 10.901377 1.222723
 815.000000 16.000000 10.739802 1.214719
 816.000000 1.000000 9.182630 1.181685
 817.000000 6.000000 9.908526 1.165566
 818.000000 2.000000 9.891148 1.198492
 819.000000 1.000000 8.291848 1.242737
 820.000000 15.000000 8.929369 1.307790
 821.000000 15.000000 8.003352 1.320530
 822.000000 32.000000 10.589531 1.440346
 823.000000 25.000000 9.965244 1.550372
 824.000000 6.000000 8.378293 1.413270
 825.000000 14.000000 8.957646 1.405263
 826.000000 18.000000 10.510689 1.334192
 827.000000 26.000000 10.690922 1.341182
 828.000000 19.000000 10.911359 1.313836
 829.000000 13.000000 10.635785 1.273672
 830.000000 2.000000 10.498672 1.391928
 831.000000 8.000000 11.009684 1.299586
 832.000000 9.000000 11.301541 1.272103
 833.000000 15.000000 9.384833 1.251242
 834.000000 7.000000 9.581452 1.219003
 835.000000 1.000000 10.061930 1.278775
 836.000000 5.000000 8.504075 1.234010
 837.000000 16.000000 8.674061 1.301474
 838.000000 17.000000 7.544380 1.394120
 839.000000 25.000000 9.486466 1.511045
 840.000000 11.000000 9.893955 1.584461
 841.000000 1.000000 8.777280 1.537345
 842.000000 10.000000 8.699264 1.557007
 843.000000 2.000000 8.130209 1.558320
 844.000000 21.000000 7.949035 1.613997
 845.000000 27.000000 8.208630 1.656937
 846.000000 24.000000 9.624169 1.669001
 847.000000 29.000000 7.722443 1.789773
 848.000000 33.000000 10.059388 1.628556
 849.000000 38.000000 8.671345 1.638350
 850.000000 39.000000 10.655489 1.661096
 851.000000 33.000000 11.156525 1.701088
 852.000000 23.000000 9.487308 1.885161
 853.000000 21.000000 8.063450 1.783214
 854.000000 3.000000 7.455560 1.857161
 855.000000 3.000000 8.414126 1.879351
 856.000000 18.000000 9.805968 1.932377
 857.000000 21.000000 9.626911 2.025667
 858.000000 14.000000 10.130651 2.013183
 859.000000 4.000000 9.318592 2.066913
 860.000000 12.000000 8.978912 2.033726
 861.000000 11.000000 9.278341 1.885661
 862.000000 6.000000 8.878727 1.920337
 863.000000 8.000000 10.850680 2.004776
 864.000000 2.000000 11.455019 2.097631
 865.000000 21.000000 10.653421 1.963140
 866.000000 14.000000 10.682612 2.045660
 867.000000 20.000000 9.358105 2.089078
 868.000000 14.000000 8.973949 2.117697
 869.000000 19.000000 9.156124 2.037758
 870.000000 23.000000 7.398688 1.951649
 871.000000 31.000000 7.643423 1.889405
 872.000000 29.000000 7.942704 2.052889
 873.000000 28.000000 9.857994 1.865161
 874.000000 29.000000 9.130055 1.911705
 875.000000 15.000000 7.897339 1.933015
 876.000000 1.000000 6.888043 1.986941
 877.000000 1.000000 7.547883 1.958655
 878.000000 10.000000 7.332648 1.784350
 879.000000 16.000000 7.297348 1.745556
 880.000000 0.000000 8.391541 1.751542
 881.000000 5.000000 7.378548 1.830756
 882.000000 3.000000 8.762307 1.914996
 883.000000 7.000000 6.767798 1.994948
 884.000000 20.000000 6.911771 1.932761
 885.000000 4.000000 7.132147 1.831232
 886.000000 19.000000 8.149141 1.943990
 887.000000 16.000000 8.176226 1.844456
 888.000000 4.000000 6.959886 1.780488
 889.000000 2.000000 9.376667 1.695947
 890.000000 1.000000 6.570684 1.643393
 891.000000 9.000000 8.992779 1.640549
 892.000000 8.000000 7.981714 1.675097
 893.000000 5.000000 10.187794 1.686277
 894.000000 1.000000 9.839718 1.647059
 895.000000 4.000000 10.379313 1.630369
 896.000000 22.000000 11.009015 1.596384
 897.000000 31.000000 10.860237 1.520171
 898.000000 22.000000 9.661753 1.545251
 899.000000 33.000000 10.761252 1.589476
 900.000000 38.000000 10.961663 1.598819
 901.000000 38.000000 9.624484 1.480714
 902.000000 33.000000 6.025054 1.477214
 903.000000 21.000000 7.398321 1.612158
 904.000000 4.000000 7.314660 1.762060
 905.000000 28.000000 7.081789 1.782539
 906.000000 27.000000 6.144625 1.803832
 907.000000 21.000000 5.715141 1.711346
 908.000000 23.000000 3.752201 1.843223
 909.000000 13.000000 6.308316 1.863206
 910.000000 5.000000 5.942570 1.896907
 911.000000 9.000000 4.334421 1.947930
 912.000000 3.000000 5.636306 2.031008
 913.000000 11.000000 8.060747 2.021395
 914.000000 14.000000 9.096759 2.079744
 915.000000 0.000000 7.372739 2.073074
 916.000000 3.000000 6.647619 1.965720
 917.000000 1.000000 6.036113 2.028660
 918.000000 2.000000 4.480257 2.048036
 919.000000 5.000000 6.751599 2.082895
 920.000000 15.000000 6.127772 2.020252
 921.000000 5.000000 5.689646 2.013887
 922.000000 7.000000 4.436908 1.977990
 923.000000 14.000000 4.093202 1.928884
 924.000000 16.000000 2.875214 2.039863
 925.000000 4.000000 2.846144 2.027244
 926.000000 7.000000 1.400350 2.040291
 927.000000 4.000000 0.710954 2.118508
 928.000000 7.000000 0.502266 2.164469
 929.000000 4.000000 0.726621 2.201153
 930.000000 15.000000 0.600956 2.274328
 931.000000 7.000000 0.456111 2.171116
 932.000000 12.000000 0.806333 2.169952
 933.000000 13.000000 0.802914 2.356061
 934.000000 38.000000 0.696884 2.146335
 935.000000 34.000000 0.915195 2.164628
 936.000000 24.000000 0.811586 2.178916
 937.000000 37.000000 0.573268 2.280299
 938.000000 33.000000 0.877248 2.339172
 939.000000 27.000000 2.312780 2.404036
 940.000000 27.000000 1.055062 2.373629
 941.000000 25.000000 1.852136 2.292871
 942.000000 27.000000 1.732155 2.524737
 943.000000 22.000000 2.322571 2.644023
 944.000000 4.000000 3.374885 2.758566
 945.000000 0.000000 2.489234 2.736494
 946.000000 2.000000 1.126084 2.755373
 947.000000 1.000000 0.741688 2.698144
 948.000000 12.000000 0.647077 2.633876
 949.000000 13.000000 0.804635 2.682106
 950.000000 6.000000 1.144407 2.648651
 951.000000 14.000000 1.458668 2.700111
 952.000000 17.000000 3.216002 2.757817
 953.000000 18.000000 3.858705 2.781046
 954.000000 13.000000 4.821067 2.871875
 955.000000 11.000000 7.652283 2.650952
 956.000000 26.000000 6.852061 2.439244
 957.000000 27.000000 6.499672 2.254444
 958.000000 17.000000 5.302017 2.337127
 959.000000 38.000000 6.083944 2.441676
 960.000000 37.000000 7.539214 2.397941
 961.000000 34.000000 7.727344 2.463972
 962.000000 39.000000 5.961502 2.546531
 963.000000 39.000000 5.151977 2.622303
 964.000000 37.000000 4.213868 2.572820
 965.000000 35.000000 5.606679 2.474135
 966.000000 38.000000 8.618463 2.518651
 967.000000 38.000000 9.597150 2.492877
 968.000000 34.000000 8.915638 2.564181
 969.000000 38.000000 7.066665 2.563284
 970.000000 34.000000 7.882973 2.600157
 971.000000 31.000000 8.559889 2.451292
 972.000000 32.000000 9.862151 2.269832
 973.000000 22.000000 10.232375 2.212365
 974.000000 12.000000 8.808598 2.135340
 975.000000 5.000000 9.759956 2.085733
 976.000000 20.000000 8.757869 2.159903
 977.000000 14.000000 10.356691 2.032530
 978.000000 4.000000 11.571408 1.951704
 979.000000 0.000000 10.136396 2.053161
 980.000000 1.000000 11.215507 2.032392
 981.000000 7.000000 10.775700 2.036161
 982.000000 8.000000 9.698160 2.200995
 983.000000 3.000000 9.849784 2.219549
 984.000000 3.000000 10.841031 2.241670
 985.000000 0.000000 9.962430 2.188483
 986.000000 26.000000 9.350887 2.292544
 987.000000 7.000000 9.373288 2.075595
 988.000000 19.000000 9.339858 2.087086
 989.000000 26.000000 7.096527 2.072263
 990.000000 14.000000 7.434662 2.143480
 991.000000 5.000000 9.204291 2.023284
 992.000000 5.000000 8.728791 2.083716
 993.000000 3.000000 10.627982 2.064867
 994.000000 2.000000 9.167475 1.998748
 995.000000 3.000000 8.872014 2.025884
 996.000000 2.000000 6.981350 2.096661
 997.000000 5.000000 7.803888 2.077137
 998.000000 25.000000 6.740759 2.188193
 999.000000 14.000000 7.637385 2.123294
 1000.000000 0.000000 6.905966 2.203233
 1001.000000 1.000000 6.143427 2.162800
 1002.000000 0.000000 6.753059 2.191450
 1003.000000 17.000000 5.321054 2.207835
 1004.000000 14.000000 6.974876 2.255009
 1005.000000 1.000000 8.004863 2.239752
 1006.000000 5.000000 8.809749 2.327666
 1007.000000 5.000000 8.949478 2.309893
 1008.000000 4.000000 7.693669 2.193770
 1009.000000 0.000000 8.350277 2.168374
 1010.000000 6.000000 7.270936 2.062642
 1011.000000 4.000000 5.690364 1.882115
 1012.000000 11.000000 6.367368 2.027464
 1013.000000 1.000000 8.196502 2.103690
 1014.000000 14.000000 8.200979 1.993776
 1015.000000 9.000000 8.263527 2.132843
 1016.000000 27.000000 8.275858 2.180070
 1017.000000 26.000000 8.140833 2.166721
 1018.000000 29.000000 6.031079 2.074288
 1019.000000 22.000000 6.978630 2.116724
 1020.000000 20.000000 6.369955 2.092195
 1021.000000 25.000000 6.184955 2.124135
 1022.000000 11.000000 5.013157 2.307798
 1023.000000 18.000000 6.306357 2.221862
 1024.000000 9.000000 8.025287 2.189515
 1025.000000 8.000000 8.618363 2.167678
 1026.000000 13.000000 9.455178 2.159429
 1027.000000 1.000000 9.630573 2.176132
 1028.000000 27.000000 10.492259 2.133260
 1029.000000 28.000000 10.833566 2.031158
 1030.000000 5.000000 11.140429 1.976781
 1031.000000 8.000000 11.503326 2.005552
 1032.000000 5.000000 10.384877 2.081482
 1033.000000 16.000000 9.904660 2.131061
 1034.000000 23.000000 10.457323 2.143876
 1035.000000 27.000000 8.743950 2.194357
 1036.000000 12.000000 8.616181 2.122988
 1037.000000 14.000000 8.889789 2.064839
 1038.000000 13.000000 10.575273 2.073677
 1039.000000 8.000000 10.398555 1.970138
 1040.000000 12.000000 11.103953 1.998855
 1041.000000 3.000000 11.110754 1.994100
 1042.000000 4.000000 11.323911 2.019330
 1043.000000 8.000000 11.338679 2.091759
 1044.000000 0.000000 10.617680 2.159817
 1045.000000 8.000000 10.851302 2.150672
 1046.000000 20.000000 10.280546 2.174990
 1047.000000 6.000000 10.258276 2.106490
 1048.000000 31.000000 8.203617 2.169728
 1049.000000 35.000000 8.872696 2.095891
 1050.000000 39.000000 9.162777 1.955283
 1051.000000 37.000000 8.612925 1.822243
 1052.000000 37.000000 8.098361 1.549511
 1053.000000 39.000000 8.293403 1.497622
 1054.000000 37.000000 10.849151 1.449037
 1055.000000 39.000000 10.982019 1.700010
 1056.000000 35.000000 10.946410 2.023454
 1057.000000 37.000000 9.976741 2.228060
 1058.000000 28.000000 9.506127 2.220187
 1059.000000 24.000000 10.785432 2.309699
 1060.000000 27.000000 10.069746 2.257769
 1061.000000 27.000000 10.311002 2.271326
 1062.000000 20.000000 8.708798 2.220920
 1063.000000 30.000000 7.407575 2.317662
 1064.000000 26.000000 5.834621 2.262375
 1065.000000 29.000000 8.446265 2.308462
 1066.000000 19.000000 9.091125 2.233601
 1067.000000 8.000000 9.491395 2.332866
 1068.000000 20.000000 9.258633 2.248100
 1069.000000 5.000000 7.275739 2.167006
 1070.000000 8.000000 8.815305 2.183966
 1071.000000 6.000000 9.232477 2.195452
 1072.000000 26.000000 10.729889 2.151741
 1073.000000 15.000000 9.130544 2.021593
 1074.000000 12.000000 9.307736 2.095373
 1075.000000 9.000000 8.927376 2.080886
 1076.000000 20.000000 9.139857 2.179148
 1077.000000 3.000000 9.740520 2.120489
 1078.000000 0.000000 8.946167 2.290173
 1079.000000 0.000000 7.630040 2.258682
 1080.000000 22.000000 6.031006 2.268617
 1081.000000 9.000000 6.314035 2.209548
 1082.000000 18.000000 6.298889 2.250597
 1083.000000 0.000000 4.585107 2.289575
 1084.000000 2.000000 4.288690 2.372822
 1085.000000 12.000000 4.047156 2.289351
 1086.000000 3.000000 5.085953 2.284889
 1087.000000 24.000000 3.877361 2.321266
 1088.000000 29.000000 2.823008 2.472054
 1089.000000 14.000000 3.843219 2.468505
 1090.000000 5.000000 2.298605 2.346956
 1091.000000 0.000000 1.705297 2.297103
 1092.000000 8.000000 2.807901 2.241259
 1093.000000 20.000000 2.880076 2.364158
 1094.000000 26.000000 1.311165 2.361396
 1095.000000 27.000000 1.345902 2.293332
 1096.000000 4.000000 1.227315 2.390969
 1097.000000 0.000000 0.842496 2.416493
 1098.000000 5.000000 1.380806 2.354209
 1099.000000 11.000000 1.845022 2.286229
 1100.000000 14.000000 1.162272 2.238854
 1101.000000 22.000000 0.956055 2.286184
 1102.000000 20.000000 2.091726 2.327776
 1103.000000 13.000000 2.156549 2.180651
 1104.000000 6.000000 2.485299 2.182752
 1105.000000 0.000000 3.536615 2.120188
 1106.000000 13.000000 3.029181 2.165168
 1107.000000 29.000000 3.350851 2.143891
 1108.000000 34.000000 1.944759 2.047648
 1109.000000 38.000000 2.747151 2.028498
 1110.000000 36.000000 1.694279 2.149705
 1111.000000 39.000000 5.586105 2.021993
 1112.000000 35.000000 6.553616 1.851849
 1113.000000 30.000000 4.568984 1.948629
 1114.000000 26.000000 4.306594 1.820277
 1115.000000 32.000000 3.326257 1.901881
 1116.000000 27.000000 2.307550 1.838287
 1117.000000 30.000000 1.216287 1.852644
 1118.000000 34.000000 3.059090 1.840501
 1119.000000 30.000000 3.565271 1.758345
 1120.000000 24.000000 4.717457 1.795991
 1121.000000 12.000000 4.272229 1.880567
 1122.000000 21.000000 4.691557 1.866796
 1123.000000 11.000000 4.197730 1.761476
 1124.000000 0.000000 5.099106 1.776591
 1125.000000 1.000000 6.044728 1.795237
 1126.000000 7.000000 5.464936 1.808915
 1127.000000 4.000000 6.231365 1.722237
 1128.000000 7.000000 4.600338 1.617799
 1129.000000 27.000000 6.345843 1.714850
 1130.000000 12.000000 4.970465 1.632784
 1131.000000 5.000000 4.635382 1.604358
 1132.000000 17.000000 3.880736 1.588342
 1133.000000 2.000000 3.474520 1.628699
 1134.000000 8.000000 5.867168 1.670595
 1135.000000 16.000000 7.297884 1.729976
